[150, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.629898660773108, 30.676753839581036, 49.99999999999943]
[150, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.6836800140614896, 29.696854261149753, 49.99999999999462]
[150, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.74009891421524, 28.733998735094275, 49.99999999999963]
[150, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.7973151552778543, 27.81927245935045, 49.999999999994394]
[150, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.859254952977206, 26.89249256533299, 49.99999999999805]
[150, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.9220318618758898, 26.01413690988451, 49.99999999999963]
[150, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.397039063917687, 35.78997988773481, 49.99999999999388]
[150, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.4327013088393634, 34.899109599125836, 49.99999999999598]
[150, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.473357019699648, 33.93610600246146, 49.99999999999795]
[150, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.513871411341818, 33.02790423638304, 49.999999999995595]
[150, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.5569452520149607, 32.11416710721707, 49.999999999996646]
[150, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.5998022843894864, 31.253862110263075, 49.99999999999288]
[150, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.6453053348683586, 30.38949606517446, 49.99999999999253]
[150, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.692054327349733, 29.549878624941854, 49.99999999999224]
[150, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.7384921162652547, 28.760556077416627, 49.99999999999356]
[150, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.7877277307368402, 27.96846473897412, 49.99999999999954]
[150, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.8365992967997211, 27.224229088575203, 49.99999999999173]
[150, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.3748797823904826, 36.366815950307824, 49.99999999999395]
[150, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.4049140174117345, 35.58936659490992, 49.999999999993875]
[150, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.4385405223509975, 34.75744980633324, 49.999999999991196]
[150, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.47145487030076, 33.9799751994958, 49.99999999999713]
[150, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.5058527750538042, 33.20377717417218, 49.99999999999534]
[150, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.5395189344867888, 32.477677851144435, 49.99999999999906]
[150, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.5747038345543196, 31.752002441871085, 49.99999999999252]
[150, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.6102994543717766, 31.050125406331706, 49.99999999999118]
[150, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.6451462615555001, 30.392434501673304, 49.99999999999824]
[150, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.6815768453111581, 29.733996480395298, 49.999999999996206]
[150, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.71725048253952, 29.116311515631704, 49.99999999998953]
[150, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.3379099598379471, 37.37172268756522, 49.999999999995275]
[150, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.3615047421817865, 36.724073336586706, 49.9999999999945]
[150, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.3875665051670474, 36.034308852085, 49.99999999999758]
[150, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.412750211531142, 35.39196072446305, 49.99999999998704]
[150, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.4387588629585404, 34.7521751471143, 49.99999999999822]
[150, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.4639361648994766, 34.15449471010416, 49.99999999998935]
[150, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.4899817756052407, 33.55745742572925, 49.999999999985334]
[150, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.516076964635013, 32.97985601412006, 49.99999999998692]
[150, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.5413953302497911, 32.43814161023648, 49.99999999999995]
[150, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.5676418236795049, 31.89504084716592, 49.99999999998348]
[150, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.5931383350102573, 31.38459410662415, 49.99999999999993]
[150, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.2918481717920647, 38.70423869597098, 49.9999999999938]
[150, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.3094648156774098, 38.18353834434345, 49.999999999987004]
[150, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.3287509795384684, 37.629323153802126, 49.99999999998415]
[150, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.34723726465109, 37.112987676261675, 49.99999999999639]
[150, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.3661936572898883, 36.59803259456289, 49.99999999998041]
[150, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.384428533118872, 36.115984901971444, 49.99999999997965]
[150, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.4031862520143341, 35.63318834417076, 49.99999999997783]
[150, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.421883224106053, 35.164631773064244, 49.99999999998674]
[150, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.4399407923085021, 34.723649935513414, 49.99999999998626]
[150, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.458582552143853, 34.27985610173312, 49.99999999998992]
[150, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.4766226727150786, 33.86105396041243, 49.999999999973696]
[150, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.2416612368544282, 40.268632470682604, 49.99999999998415]
[150, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.2541799777538702, 39.86668650980055, 49.99999999998217]
[150, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.267824721586199, 39.43762820576773, 49.999999999997506]
[150, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.280858001278404, 39.036333418804816, 50.000000000047706]
[150, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.2941880530806062, 38.63426175340005, 50.000000000839336]
[150, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.3069864647620109, 38.255943237306184, 50.000000007862965]
[150, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.3201343418728075, 37.874933213844045, 50.000000031734544]
[150, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.3332278676890421, 37.50296640280484, 49.99999992922528]
[150, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.3458668937062312, 37.150776361876254, 49.999999980933275]
[150, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.3589113507865207, 36.794155971967285, 49.999996192915994]
[150, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.3715349096395055, 36.45551937413841, 50.000017470670166]
[150, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.1919824662666767, 41.99479917376053, 50.05706428951288]
[150, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.2011759071905277, 41.7028880754493, 50.09250441649286]
[150, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.2113842152349525, 41.388957246702034, 50.13792949368914]
[150, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.2212939254815696, 41.092820915786724, 50.18641256535231]
[150, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.2315753097337965, 40.79339414904735, 50.24013703420583]
[150, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.2415659051297354, 40.508978114177935, 50.294566078209975]
[150, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.2519372341670814, 40.21976550783789, 50.35262198873115]
[150, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.2623623645845357, 39.93462557802366, 50.41196837347203]
[150, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.272503552484592, 39.66203373749473, 50.470078829725786]
[150, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.2830402092276716, 39.383376885583296, 50.53045611937104]
[150, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.2932957511597205, 39.11629078132175, 50.58893266861156]
[150, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.1567689319673904, 43.83403529781255, 50.705850195271516]
[150, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.164638164346553, 43.64423701209619, 50.8297440780736]
[150, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.1733752674568532, 43.43667100066972, 50.96751545284617]
[150, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.1818597193185518, 43.23731218238549, 51.10043763996271]
[150, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.1906618251987542, 43.03203805164159, 51.23660496858982]
[150, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.1992174548083636, 42.833510325330266, 51.366693232850324]
[150, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.2081005869470598, 42.62805252934714, 51.498975281114376]
[150, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.2170296056706886, 42.42195642820441, 51.62877690359675]
[150, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.2257174453398343, 42.22168653895386, 51.7518577624658]
[150, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.234745483105592, 42.01374205418925, 51.87627822977363]
[150, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.2435334294486795, 41.81144767998671, 51.993932923707916]
[150, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.132833372451907, 45.752437365979915, 51.829887919197674]
[150, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.1397785816321946, 45.657828405688996, 52.03981490064233]
[150, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.1474932685901256, 45.54911128253955, 52.26729858697667]
[150, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.154988673756379, 45.43944248384373, 52.48204141064393]
[150, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.1627684694427365, 45.321212276971686, 52.69807663258372]
[150, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.170333917203666, 45.20191292000972, 52.90133181277397]
[150, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.1781924232452852, 45.07355937978594, 53.10532614996025]
[150, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.1860951301107863, 44.940091491530254, 53.30322366483721]
[150, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.1937873440719902, 44.80615532033491, 53.48902115793968]
[150, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.201783911779327, 44.66295772837997, 53.675224050447206]
[150, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.209570898324276, 44.519890865921674, 53.849964387991605]
